0.55,-6.22,-6.22,0.37,0.37,0.37,406,382,384,358,359
3.67,-8.76,-8.76,0.68,0.68,0.68,485,438,432,356,403
3.27,-9.43,-9.43,0.76,0.76,0.76,492,441,459,357,435
3.40,-9.02,-9.02,0.03,0.03,0.03,488,439,459,356,434
3.21,-8.70,-8.70,-0.01,-0.01,-0.01,486,438,457,355,431
3.39,-8.51,-8.51,0.01,0.01,0.01,485,437,457,355,430
3.55,-8.46,-8.46,0.04,0.04,0.04,484,437,456,355,429
3.45,-8.55,-8.55,0.08,0.08,0.08,484,436,456,355,428
3.69,-8.55,-8.55,-0.02,-0.02,-0.02,483,436,456,355,427
END
3.39,-8.27,-8.27,0.06,0.06,0.06,346,320,326,351,344
0.49,-7.72,-7.72,-0.02,-0.02,-0.02,348,322,329,351,343
-0.45,-7.17,-7.17,-0.11,-0.11,-0.11,408,382,383,352,344
-0.39,-7.07,-7.07,0.83,0.83,0.83,511,459,444,380,376
2.53,-9.17,-9.17,0.70,0.70,0.70,503,456,447,367,423
2.58,-9.62,-9.62,0.37,0.37,0.37,504,447,445,353,429
2.89,-9.34,-9.34,0.18,0.18,0.18,500,446,446,350,425
3.25,-8.52,-8.52,0.12,0.12,0.12,499,445,446,350,422
3.37,-8.42,-8.42,0.14,0.14,0.14,498,443,445,350,424
3.76,-8.35,-8.35,0.07,0.07,0.07,497,443,445,350,422
3.53,-8.41,-8.41,0.01,0.01,0.01,496,443,444,350,421
END
3.70,-8.38,-8.38,0.01,0.01,0.01,353,329,337,350,352
0.12,-7.33,-7.33,-0.01,-0.01,-0.01,354,330,338,350,351
-0.96,-5.61,-5.61,-0.05,-0.05,-0.05,472,432,423,361,352
1.29,-7.77,-7.77,0.64,0.64,0.64,500,448,448,370,407
3.17,-9.59,-9.59,0.68,0.68,0.68,494,445,449,371,419
3.14,-8.98,-8.98,0.36,0.36,0.36,489,443,449,364,412
3.70,-8.63,-8.63,0.20,0.20,0.20,487,442,451,360,415
3.01,-8.48,-8.48,0.02,0.02,0.02,486,442,451,359,413
3.42,-8.42,-8.42,0.10,0.10,0.10,485,441,448,358,413
3.12,-8.43,-8.43,0.02,0.02,0.02,483,440,447,359,410
3.19,-8.45,-8.45,0.03,0.03,0.03,483,440,447,358,410
END
3.17,-8.43,-8.43,0.05,0.05,0.05,341,315,316,350,343
-0.11,-7.44,-7.44,0.03,0.03,0.03,341,316,317,350,344
-0.27,-7.57,-7.57,0.08,0.08,0.08,340,316,317,350,344
-0.83,-7.00,-7.00,0.44,0.44,0.44,501,453,439,356,367
1.69,-8.47,-8.47,1.12,1.12,1.12,497,449,445,362,407
2.91,-9.42,-9.42,0.44,0.44,0.44,493,446,449,357,413
2.75,-8.96,-8.96,0.23,0.23,0.23,491,445,450,355,413
2.73,-8.64,-8.64,0.10,0.10,0.10,490,445,450,354,411
3.22,-8.56,-8.56,0.08,0.08,0.08,489,445,450,353,410
2.94,-8.41,-8.41,0.03,0.03,0.03,489,444,449,352,409
3.56,-8.64,-8.64,-0.00,-0.00,-0.00,488,444,449,352,408
END
3.48,-8.27,-8.27,0.10,0.10,0.10,332,307,309,348,337
0.40,-7.72,-7.72,0.05,0.05,0.05,332,307,310,348,337
-2.96,-4.58,-4.58,0.22,0.22,0.22,469,435,431,361,342
0.95,-7.84,-7.84,1.00,1.00,1.00,503,453,451,365,402
3.37,-9.68,-9.68,0.97,0.97,0.97,497,450,462,360,418
2.64,-8.51,-8.51,0.30,0.30,0.30,495,448,460,353,416
2.96,-8.55,-8.55,-0.05,-0.05,-0.05,493,447,459,352,413
2.84,-8.28,-8.28,0.02,0.02,0.02,491,446,457,351,410
3.26,-8.31,-8.31,0.04,0.04,0.04,490,445,456,350,409
3.33,-8.31,-8.31,0.05,0.05,0.05,489,445,455,349,407
3.13,-8.38,-8.38,0.00,0.00,0.00,488,444,453,349,406
END
3.22,-8.37,-8.37,0.01,0.01,0.01,340,316,314,344,327
-0.09,-7.41,-7.41,-0.00,-0.00,-0.00,347,328,320,344,329
-2.63,-6.37,-6.37,0.39,0.39,0.39,511,455,434,355,369
1.79,-9.03,-9.03,1.11,1.11,1.11,506,449,442,357,404
2.43,-8.83,-8.83,0.52,0.52,0.52,501,447,449,354,408
3.21,-8.49,-8.49,0.06,0.06,0.06,499,445,449,351,406
3.52,-8.40,-8.40,0.02,0.02,0.02,497,445,447,350,403
3.47,-8.28,-8.28,-0.00,-0.00,-0.00,496,444,447,350,403
3.58,-8.08,-8.08,0.07,0.07,0.07,495,444,446,350,402
3.35,-8.06,-8.06,0.05,0.05,0.05,494,443,445,351,402
3.32,-8.16,-8.16,0.03,0.03,0.03,494,443,445,350,402
END
2.01,-7.52,-7.52,0.05,0.05,0.05,331,310,315,349,348
1.92,-7.50,-7.50,0.03,0.03,0.03,331,310,315,348,348
0.37,-5.68,-5.68,0.37,0.37,0.37,521,464,456,357,349
2.60,-8.96,-8.96,0.76,0.76,0.76,521,464,456,357,394
3.38,-9.68,-9.68,0.79,0.79,0.79,516,460,463,352,422
2.82,-8.54,-8.54,0.36,0.36,0.36,513,458,466,351,426
2.91,-8.43,-8.43,0.11,0.11,0.11,511,456,470,348,432
3.09,-8.37,-8.37,0.04,0.04,0.04,509,456,472,348,436
2.94,-7.98,-7.98,0.06,0.06,0.06,508,455,470,347,433
3.46,-8.27,-8.27,0.04,0.04,0.04,506,454,469,345,429
3.25,-8.18,-8.18,0.08,0.08,0.08,505,454,468,344,429
END
2.94,-7.95,-7.95,0.02,0.02,0.02,370,345,338,353,346
0.29,-7.38,-7.38,-0.02,-0.02,-0.02,367,342,337,353,345
-0.91,-7.50,-7.50,0.17,0.17,0.17,515,458,445,357,348
1.49,-8.26,-8.26,0.58,0.58,0.58,508,453,454,359,404
3.01,-8.38,-8.38,0.58,0.58,0.58,504,452,475,362,439
3.70,-9.27,-9.27,0.31,0.31,0.31,501,450,474,357,448
2.92,-8.59,-8.59,0.07,0.07,0.07,499,449,472,353,443
2.83,-8.32,-8.32,0.03,0.03,0.03,497,448,471,352,440
3.21,-8.20,-8.20,0.04,0.04,0.04,497,448,469,353,438
3.35,-8.29,-8.29,0.05,0.05,0.05,496,447,468,352,437
3.86,-8.18,-8.18,0.06,0.06,0.06,495,447,468,352,435
END
3.86,-8.23,-8.23,0.04,0.04,0.04,344,318,321,352,348
1.11,-7.18,-7.18,0.00,0.00,0.00,349,326,326,352,350
-0.03,-4.80,-4.80,0.51,0.51,0.51,508,455,443,365,364
2.18,-7.24,-7.24,1.27,1.27,1.27,503,451,456,361,405
3.50,-9.83,-9.83,0.54,0.54,0.54,499,450,462,352,414
3.76,-8.35,-8.35,0.15,0.15,0.15,497,438,461,351,413
3.50,-8.02,-8.02,-0.06,-0.06,-0.06,496,391,461,351,412
2.93,-7.18,-7.18,-0.09,-0.09,-0.09,495,446,460,351,412
3.75,-8.09,-8.09,-0.05,-0.05,-0.05,494,446,459,351,410
4.12,-7.75,-7.75,0.07,0.07,0.07,493,444,459,351,410
3.99,-7.62,-7.62,0.01,0.01,0.01,492,445,458,351,410
END
3.78,-7.54,-7.54,0.04,0.04,0.04,338,315,317,349,335
2.06,-7.03,-7.03,-0.02,-0.02,-0.02,342,321,325,349,335
1.08,-7.01,-7.01,0.32,0.32,0.32,484,445,434,364,348
3.83,-8.47,-8.47,1.19,1.19,1.19,498,451,464,361,411
4.63,-8.14,-8.14,0.84,0.84,0.84,494,357,471,358,430
4.36,-8.13,-8.13,0.31,0.31,0.31,491,448,470,353,427
3.53,-7.91,-7.91,0.03,0.03,0.03,490,447,469,351,421
4.47,-7.36,-7.36,-0.10,-0.10,-0.10,489,446,467,350,418
3.75,-7.51,-7.51,0.03,0.03,0.03,488,446,467,350,417
4.34,-7.59,-7.59,0.03,0.03,0.03,488,371,466,350,416
4.44,-7.64,-7.64,0.03,0.03,0.03,487,444,465,350,415
END
4.43,-7.63,-7.63,0.02,0.02,0.02,342,320,323,345,337
1.70,-7.42,-7.42,0.06,0.06,0.06,342,320,323,345,338
0.77,-6.38,-6.38,0.12,0.12,0.12,379,356,355,346,339
1.67,-7.97,-7.97,0.80,0.80,0.80,481,434,433,350,352
2.54,-8.76,-8.76,0.64,0.64,0.64,494,439,452,353,408
5.26,-8.79,-8.79,0.61,0.61,0.61,493,437,464,353,427
4.78,-7.70,-7.70,0.02,0.02,0.02,490,436,463,350,421
3.85,-7.62,-7.62,0.05,0.05,0.05,487,435,461,349,416
4.36,-7.29,-7.29,0.06,0.06,0.06,486,435,459,347,414
4.51,-7.20,-7.20,0.07,0.07,0.07,484,434,458,346,413
4.49,-7.19,-7.19,0.04,0.04,0.04,483,434,458,346,412
END
4.15,-7.11,-7.11,0.04,0.04,0.04,329,307,303,343,341
1.49,-8.10,-8.10,0.03,0.03,0.03,329,307,304,343,342
1.32,-7.70,-7.70,0.10,0.10,0.10,329,307,304,343,343
0.59,-7.09,-7.09,-0.05,-0.05,-0.05,389,374,377,346,344
0.31,-3.88,-3.88,0.38,0.38,0.38,508,460,457,359,352
4.56,-8.44,-8.44,0.92,0.92,0.92,502,454,456,354,397
5.04,-8.61,-8.61,0.70,0.70,0.70,497,452,459,350,398
4.88,-8.10,-8.10,0.14,0.14,0.14,495,451,459,348,397
4.19,-7.06,-7.06,0.05,0.05,0.05,493,450,458,348,396
4.18,-7.02,-7.02,0.05,0.05,0.05,492,449,457,348,396
4.12,-6.90,-6.90,0.04,0.04,0.04,491,448,457,347,395
END
