8.52,-1.39,-1.39,0.02,0.02,0.02,321,298,301,345,316
8.93,1.99,1.99,0.05,0.05,0.05,321,298,301,344,316
8.02,0.95,0.95,0.29,0.29,0.29,321,298,301,345,316
8.41,0.31,0.31,0.31,0.31,0.31,321,298,300,345,316
8.37,-0.70,-0.70,0.37,0.37,0.37,321,298,300,345,316
8.31,-0.52,-0.52,0.16,0.16,0.16,321,298,300,345,316
8.36,-1.72,-1.72,0.22,0.22,0.22,321,298,299,344,316
8.23,-1.31,-1.31,0.03,0.03,0.03,320,297,298,344,316
8.27,-1.10,-1.10,0.02,0.02,0.02,319,297,298,343,316
8.58,-1.11,-1.11,0.04,0.04,0.04,319,297,297,342,317
8.61,-1.02,-1.02,0.04,0.04,0.04,319,297,297,342,317
END
8.96,-1.08,-1.08,0.03,0.03,0.03,322,298,302,343,316
8.64,1.32,1.32,0.11,0.11,0.11,321,298,302,344,316
8.40,0.31,0.31,0.30,0.30,0.30,321,298,301,344,316
7.96,-0.37,-0.37,0.30,0.30,0.30,321,298,301,344,316
8.48,-0.93,-0.93,0.22,0.22,0.22,321,298,300,344,316
8.41,-1.11,-1.11,0.18,0.18,0.18,321,297,300,343,316
8.33,-1.60,-1.60,0.17,0.17,0.17,321,298,300,344,316
8.51,-1.44,-1.44,0.06,0.06,0.06,321,298,300,344,316
8.51,-1.36,-1.36,0.09,0.09,0.09,320,298,300,344,316
8.44,-1.39,-1.39,0.08,0.08,0.08,320,297,299,344,316
8.20,-1.65,-1.65,0.02,0.02,0.02,320,297,297,343,316
END
8.60,-1.44,-1.44,0.03,0.03,0.03,321,297,300,345,316
8.74,1.43,1.43,0.04,0.04,0.04,321,297,299,345,316
8.55,1.31,1.31,0.21,0.21,0.21,321,297,299,345,316
8.34,0.25,0.25,0.27,0.27,0.27,321,297,300,345,316
8.20,-0.39,-0.39,0.24,0.24,0.24,320,297,299,345,316
8.41,-0.79,-0.79,0.19,0.19,0.19,321,297,299,344,316
8.58,-0.76,-0.76,0.18,0.18,0.18,320,297,299,344,316
8.55,-0.90,-0.90,0.12,0.12,0.12,320,297,299,344,317
8.53,-0.80,-0.80,0.11,0.11,0.11,320,297,299,345,316
8.66,-1.06,-1.06,0.07,0.07,0.07,320,297,298,344,316
8.52,-1.04,-1.04,0.02,0.02,0.02,320,297,298,344,316
END
8.48,-1.21,-1.21,0.03,0.03,0.03,321,297,299,345,316
8.52,0.62,0.62,0.04,0.04,0.04,321,297,300,345,316
8.72,0.70,0.70,0.22,0.22,0.22,320,297,300,345,316
8.36,0.16,0.16,0.25,0.25,0.25,320,297,300,345,316
8.28,-0.62,-0.62,0.22,0.22,0.22,321,297,300,345,316
8.46,-0.75,-0.75,0.17,0.17,0.17,320,297,299,345,316
8.03,-1.23,-1.23,0.15,0.15,0.15,320,297,300,345,316
8.48,-1.05,-1.05,0.12,0.12,0.12,320,297,299,345,316
8.52,-1.04,-1.04,0.10,0.10,0.10,320,297,300,345,316
8.49,-1.09,-1.09,0.09,0.09,0.09,320,297,299,346,316
8.15,-1.09,-1.09,0.04,0.04,0.04,320,296,299,346,316
END
8.50,-1.24,-1.24,0.04,0.04,0.04,321,298,300,345,316
8.83,0.62,0.62,0.05,0.05,0.05,321,297,299,345,316
8.79,1.14,1.14,0.33,0.33,0.33,321,298,299,345,316
8.61,-0.46,-0.46,0.17,0.17,0.17,321,297,300,345,316
8.31,-0.69,-0.69,0.23,0.23,0.23,321,297,300,345,316
8.62,-0.87,-0.87,0.18,0.18,0.18,321,297,299,345,317
8.50,-1.35,-1.35,0.12,0.12,0.12,321,297,299,345,316
8.51,-1.32,-1.32,0.12,0.12,0.12,321,297,299,345,316
8.63,-1.05,-1.05,0.11,0.11,0.11,321,297,300,345,316
8.48,-1.13,-1.13,0.06,0.06,0.06,321,297,299,345,317
8.45,-1.27,-1.27,0.01,0.01,0.01,320,297,298,344,317
END
8.59,-1.24,-1.24,0.02,0.02,0.02,321,297,299,345,316
8.32,0.95,0.95,0.12,0.12,0.12,321,297,300,345,317
8.56,1.02,1.02,0.17,0.17,0.17,321,297,299,345,316
8.38,-0.40,-0.40,0.27,0.27,0.27,321,297,300,345,316
8.16,-0.52,-0.52,0.21,0.21,0.21,321,297,299,345,317
8.46,-0.66,-0.66,0.18,0.18,0.18,321,297,299,345,316
8.08,-1.02,-1.02,0.20,0.20,0.20,320,297,299,345,316
8.41,-1.23,-1.23,0.09,0.09,0.09,320,297,299,345,316
8.67,-1.20,-1.20,0.07,0.07,0.07,320,297,299,345,316
9.03,-1.31,-1.31,0.06,0.06,0.06,320,297,299,345,316
7.34,-0.98,-0.98,0.01,0.01,0.01,320,297,299,345,317
END
7.62,-0.88,-0.88,0.02,0.02,0.02,320,297,300,345,316
8.72,0.62,0.62,0.12,0.12,0.12,320,298,300,345,316
8.14,-0.11,-0.11,0.23,0.23,0.23,321,297,300,345,317
8.20,-0.30,-0.30,0.29,0.29,0.29,320,297,300,344,316
8.23,-0.72,-0.72,0.24,0.24,0.24,320,297,299,344,316
8.45,-0.94,-0.94,0.20,0.20,0.20,320,297,299,345,316
8.13,-0.90,-0.90,0.11,0.11,0.11,320,297,299,345,316
8.51,-1.34,-1.34,0.11,0.11,0.11,320,297,299,345,316
8.21,-0.99,-0.99,0.06,0.06,0.06,320,297,299,345,316
8.45,-0.98,-0.98,0.10,0.10,0.10,320,297,299,345,316
8.76,-1.11,-1.11,0.02,0.02,0.02,320,297,298,345,316
END
8.56,-1.01,-1.01,0.02,0.02,0.02,321,297,300,345,317
8.36,0.51,0.51,0.10,0.10,0.10,321,298,300,345,317
8.79,0.11,0.11,0.23,0.23,0.23,321,297,300,345,317
8.42,-0.06,-0.06,0.20,0.20,0.20,321,297,300,345,316
7.98,-1.11,-1.11,0.23,0.23,0.23,321,297,300,345,317
8.56,-1.16,-1.16,0.19,0.19,0.19,320,297,300,345,317
8.26,-1.03,-1.03,0.12,0.12,0.12,320,297,299,345,316
8.82,-1.16,-1.16,0.16,0.16,0.16,320,297,299,345,316
8.16,-1.16,-1.16,0.11,0.11,0.11,320,297,299,344,316
9.40,-1.16,-1.16,0.05,0.05,0.05,320,297,299,345,316
8.69,-1.02,-1.02,0.03,0.03,0.03,319,297,298,344,316
