0.03,9.85,9.85,-0.36,-0.36,-0.36,476,449,324,358,411
3.22,4.57,4.57,0.65,0.65,0.65,469,447,328,359,409
6.49,-5.20,-5.20,0.83,0.83,0.83,467,447,330,360,408
1.03,1.59,1.59,-1.09,-1.09,-1.09,466,447,323,358,405
3.24,7.06,7.06,-0.67,-0.67,-0.67,466,449,320,356,399
END
3.35,6.08,6.08,0.09,0.09,0.09,338,314,308,353,336
1.53,-5.02,-5.02,0.02,0.02,0.02,339,314,308,354,336
1.97,0.40,0.40,0.81,0.81,0.81,371,352,324,359,345
9.07,0.45,0.45,0.44,0.44,0.44,481,434,372,407,371
5.63,-3.81,-3.81,0.40,0.40,0.40,469,446,345,379,403
3.50,4.74,4.74,-1.04,-1.04,-1.04,465,447,330,367,404
1.39,7.08,7.08,0.22,0.22,0.22,464,445,330,368,405
5.22,-0.01,-0.01,1.38,1.38,1.38,471,447,332,381,411
4.08,-4.11,-4.11,-0.79,-0.79,-0.79,469,449,324,369,400
2.47,8.95,8.95,-0.92,-0.92,-0.92,469,446,316,362,402
3.80,4.81,4.81,0.13,0.13,0.13,468,445,321,364,404
END
3.19,4.00,4.00,0.12,0.12,0.12,334,306,309,351,343
1.41,-5.29,-5.29,0.05,0.05,0.05,334,306,310,351,343
0.65,-1.06,-1.06,0.50,0.50,0.50,336,320,316,355,347
8.43,1.81,1.81,0.98,0.98,0.98,411,390,321,369,363
6.60,-0.43,-0.43,0.10,0.10,0.10,466,423,350,362,361
5.29,-1.86,-1.86,0.23,0.23,0.23,489,429,363,356,402
2.92,0.49,0.49,-0.99,-0.99,-0.99,487,456,331,355,422
4.67,6.02,6.02,0.67,0.67,0.67,481,453,327,356,418
4.30,-4.36,-4.36,0.36,0.36,0.36,480,450,327,356,416
1.82,1.51,1.51,-0.98,-0.98,-0.98,479,450,320,354,416
1.39,7.47,7.47,-0.46,-0.46,-0.46,478,441,316,354,412
END
2.21,5.63,5.63,0.10,0.10,0.10,336,320,313,351,338
2.11,-6.37,-6.37,0.24,0.24,0.24,341,325,313,352,338
4.13,-4.39,-4.39,0.54,0.54,0.54,421,392,342,361,339
9.27,-1.84,-1.84,1.14,1.14,1.14,472,423,368,404,372
6.14,-2.25,-2.25,0.50,0.50,0.50,485,442,347,403,410
4.50,0.39,0.39,-0.96,-0.96,-0.96,474,438,321,372,406
1.26,8.13,8.13,-0.38,-0.38,-0.38,472,436,321,374,404
5.30,2.95,2.95,1.21,1.21,1.21,470,435,323,377,403
2.67,-7.10,-7.10,-0.16,-0.16,-0.16,463,436,323,369,392
3.42,5.34,5.34,-1.24,-1.24,-1.24,461,434,319,362,390
4.10,6.12,6.12,0.07,0.07,0.07,455,433,316,359,389
END
3.75,2.75,2.75,0.33,0.33,0.33,343,315,311,355,339
4.25,-3.20,-3.20,1.10,1.10,1.10,374,347,334,366,336
10.44,-3.70,-3.70,0.32,0.32,0.32,415,391,335,366,353
5.58,-0.97,-0.97,0.45,0.45,0.45,481,429,353,374,365
