3.35,-5.04,-5.04,0.01,0.01,0.01,324,309,307,344,335
1.10,-4.65,-4.65,0.02,0.02,0.02,324,309,308,344,335
1.28,-1.93,-1.93,0.11,0.11,0.11,325,309,308,343,340
-1.18,-4.52,-4.52,0.13,0.13,0.13,323,308,303,338,338
-2.13,-0.18,-0.18,0.44,0.44,0.44,323,306,299,336,359
1.99,-4.24,-4.24,0.94,0.94,0.94,324,306,299,335,356
4.67,-3.95,-3.95,0.16,0.16,0.16,324,307,299,337,352
2.10,-3.19,-3.19,0.27,0.27,0.27,324,308,303,340,350
2.83,-4.64,-4.64,0.17,0.17,0.17,324,308,305,343,348
3.01,-4.80,-4.80,0.07,0.07,0.07,324,309,306,344,347
2.62,-4.19,-4.19,0.07,0.07,0.07,325,310,317,353,356
END
2.37,-5.00,-5.00,0.07,0.07,0.07,332,312,321,359,348
1.61,-4.08,-4.08,0.05,0.05,0.05,333,312,321,360,349
0.84,-2.20,-2.20,0.17,0.17,0.17,332,311,321,358,350
-1.38,-3.57,-3.57,-1.23,-1.23,-1.23,329,309,315,352,356
0.17,-3.93,-3.93,-0.03,-0.03,-0.03,327,307,312,348,358
6.83,-6.41,-6.41,0.71,0.71,0.71,327,306,309,345,353
2.76,-5.99,-5.99,-0.05,-0.05,-0.05,327,306,309,346,351
2.74,-5.71,-5.71,-0.01,-0.01,-0.01,327,306,309,347,350
3.14,-5.68,-5.68,0.18,0.18,0.18,327,307,310,347,348
3.88,-5.74,-5.74,0.18,0.18,0.18,327,307,312,348,348
3.78,-5.75,-5.75,0.02,0.02,0.02,327,307,311,349,347
END
2.88,-6.07,-6.07,0.09,0.09,0.09,330,309,317,354,337
2.71,-4.49,-4.49,0.14,0.14,0.14,330,309,317,354,337
2.91,-4.73,-4.73,0.11,0.11,0.11,329,308,315,352,339
-0.31,-4.54,-4.54,0.01,0.01,0.01,328,308,313,350,338
-2.55,-3.35,-3.35,-1.71,-1.71,-1.71,325,307,305,342,339
3.82,-3.93,-3.93,0.51,0.51,0.51,326,308,305,342,345
6.07,-5.03,-5.03,0.11,0.11,0.11,326,308,303,340,343
3.65,-5.17,-5.17,0.10,0.10,0.10,326,308,304,341,343
5.02,-5.10,-5.10,0.28,0.28,0.28,327,309,306,342,342
3.73,-5.18,-5.18,0.06,0.06,0.06,328,310,308,343,342
4.64,-4.31,-4.31,0.46,0.46,0.46,327,309,306,343,343
END
4.39,-4.47,-4.47,0.06,0.06,0.06,340,319,328,368,341
2.15,-4.24,-4.24,0.08,0.08,0.08,339,319,328,368,341
0.03,-3.45,-3.45,0.42,0.42,0.42,330,310,314,352,339
0.87,-7.67,-7.67,0.42,0.42,0.42,328,309,311,348,340
2.32,-4.73,-4.73,0.32,0.32,0.32,327,308,310,348,349
5.80,-7.67,-7.67,0.33,0.33,0.33,327,307,310,348,348
3.42,-6.88,-6.88,-0.06,-0.06,-0.06,327,306,310,348,346
4.34,-6.17,-6.17,0.05,0.05,0.05,327,307,310,347,347
4.62,-6.45,-6.45,-0.06,-0.06,-0.06,327,306,310,348,350
3.15,-6.37,-6.37,-0.06,-0.06,-0.06,327,307,310,347,352
2.58,-5.86,-5.86,0.04,0.04,0.04,326,306,310,348,352
END
3.35,-5.61,-5.61,0.02,0.02,0.02,330,309,313,344,341
3.04,-5.01,-5.01,0.03,0.03,0.03,329,308,311,342,341
2.27,-3.89,-3.89,0.12,0.12,0.12,328,307,311,343,341
-1.68,-4.09,-4.09,0.32,0.32,0.32,325,306,306,341,340
-3.32,0.67,0.67,0.21,0.21,0.21,325,306,306,340,356
3.74,-4.12,-4.12,0.21,0.21,0.21,325,306,304,341,354
3.52,-5.62,-5.62,-0.08,-0.08,-0.08,325,307,306,343,350
4.80,-6.18,-6.18,0.21,0.21,0.21,327,307,307,348,348
3.71,-5.53,-5.53,0.10,0.10,0.10,327,308,307,343,348
3.57,-5.63,-5.63,0.21,0.21,0.21,327,308,309,345,347
3.85,-5.80,-5.80,0.09,0.09,0.09,327,308,309,345,348
END
2.66,-6.63,-6.63,0.18,0.18,0.18,327,308,307,356,337
